Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-05 00:00:00-04:00,273.12041536342497,274.96032829554633,272.06195524617686,274.1492004394531,4392100,0.0,0.0
2024-04-08 00:00:00-04:00,273.2687979858575,274.9801392446311,272.18066279785813,274.76251220703125,5542400,0.0,0.0
2024-04-09 00:00:00-04:00,274.6339173463953,274.99991960351855,270.37043179925627,273.7337341308594,7313900,0.0,0.0
2024-04-10 00:00:00-04:00,272.44777206544137,273.8326576925073,271.16178312097526,271.5179138183594,5276000,0.0,0.0
2024-04-11 00:00:00-04:00,271.04306290752555,273.4963102570828,269.2426966313563,272.7049255371094,8102300,0.0,0.0
2024-04-12 00:00:00-04:00,272.5763240668355,274.0106881196533,271.1024134191364,272.9819030761719,9038400,0.0,0.0
2024-04-15 00:00:00-04:00,274.8910993234408,274.9108726209794,267.4225588077839,268.3524169921875,10267500,0.0,0.0
2024-04-16 00:00:00-04:00,267.6204355458388,271.17168990086606,267.25443328634265,268.42169189453125,8237100,0.0,0.0
2024-04-17 00:00:00-04:00,270.35065607936457,271.04311406651175,268.5700929527662,269.74725341796875,5940900,0.0,0.0
2024-04-18 00:00:00-04:00,269.62849873754647,270.20222623714585,266.9477226565453,268.4414367675781,8231800,0.0,0.0
2024-04-19 00:00:00-04:00,268.5403863174673,269.0646655243785,265.3947110760002,266.8686218261719,7905400,0.0,0.0
2024-04-22 00:00:00-04:00,268.026000669277,270.80567357419955,266.4531329083322,269.3910827636719,6463700,0.0,0.0
2024-04-23 00:00:00-04:00,271.0530503149423,271.92355868791157,269.76706105914684,271.1519470214844,6438000,0.0,0.0
2024-04-24 00:00:00-04:00,279.52060396361185,279.94595629867547,271.52778378295477,272.05206298828125,8807200,0.0,0.0
2024-04-25 00:00:00-04:00,270.0242135016684,273.2391407462592,267.570965844182,272.1905822753906,8064600,0.0,0.0
2024-04-26 00:00:00-04:00,272.04219721773194,273.7831833807605,270.87490842499693,271.5574645996094,6840600,0.0,0.0
2024-04-29 00:00:00-04:00,269.38120290693064,271.5079946464299,268.164465868982,268.9063720703125,4128600,0.0,0.0
2024-04-30 00:00:00-04:00,267.61053600685295,269.14379688716974,265.6815676325572,265.71124267578125,6376400,0.0,0.0
2024-05-01 00:00:00-04:00,265.2561796910124,267.9864040542551,263.83171743090656,264.4351501464844,6119900,0.0,0.0
2024-05-02 00:00:00-04:00,266.4432583294602,266.5619584938655,263.77238387737555,264.7220153808594,5061700,0.0,0.0
2024-05-03 00:00:00-04:00,266.0970351948424,266.54219100931266,263.6240144216561,265.592529296875,3862000,0.0,0.0
2024-05-06 00:00:00-04:00,266.7400190450306,269.8362459352598,266.6608956617841,269.7274475097656,3958700,0.0,0.0
2024-05-07 00:00:00-04:00,270.76611076371785,274.8812211222187,269.88570084188007,273.4765319824219,6377100,0.0,0.0
2024-05-08 00:00:00-04:00,274.80204146186503,275.54394765392,271.95314704249574,274.1986389160156,9029700,0.0,0.0
2024-05-09 00:00:00-04:00,273.8128451660104,275.78139020958616,273.4171678839458,275.5340881347656,8948800,0.0,0.0
2024-05-10 00:00:00-04:00,276.5331972502499,277.99723655587104,276.22654506008354,277.7103576660156,8986400,0.0,0.0
2024-05-13 00:00:00-04:00,278.4225773327139,279.1051335180851,276.0880600869321,276.37493896484375,10528400,0.0,0.0
2024-05-14 00:00:00-04:00,276.42437250075557,276.9684249958393,271.31015225635224,274.7427062988281,18526100,0.0,0.0
2024-05-15 00:00:00-04:00,274.15906567833525,278.6896564551525,274.0799422996519,278.4621276855469,21288400,0.0,0.0
2024-05-16 00:00:00-04:00,279.21533510868807,279.8496146243127,276.7575775959225,277.3323669433594,10341500,0.52,0.0
2024-05-17 00:00:00-04:00,277.5404872716836,278.3927966228239,275.6079791772295,277.5900573730469,6177800,0.0,0.0
2024-05-20 00:00:00-04:00,276.7179361885022,277.75851513636843,275.68724706554895,276.0440368652344,5460900,0.0,0.0
2024-05-21 00:00:00-04:00,275.5088518114247,275.93499133801396,272.4168148603687,273.47723388671875,6578200,0.0,0.0
2024-05-22 00:00:00-04:00,273.0609948119205,275.5881323526282,272.6546651623429,273.11053466796875,4202500,0.0,0.0
2024-05-23 00:00:00-04:00,272.77357289711927,274.95387086042825,270.58338510950733,271.77264404296875,6115900,0.0,0.0
2024-05-24 00:00:00-04:00,272.54566362640065,272.7735832556898,270.90053514508674,272.0303039550781,4339700,0.0,0.0
2024-05-28 00:00:00-04:00,271.7726654305547,272.00058506912507,267.8085089991989,268.5517883300781,6212100,0.0,0.0
2024-05-29 00:00:00-04:00,266.58950461316476,268.7103426986364,265.85614539383164,266.45074462890625,5469700,0.0,0.0
2024-05-30 00:00:00-04:00,266.2922190124586,269.2058763941371,265.9056992452032,268.868896484375,4901900,0.0,0.0
2024-05-31 00:00:00-04:00,269.0076446996489,270.3158235166271,266.5994270439243,270.01849365234375,8910000,0.0,0.0
2024-06-03 00:00:00-04:00,270.64286077911606,270.6825108109681,265.6579353786997,267.9571533203125,4838800,0.0,0.0
2024-06-04 00:00:00-04:00,267.21387431026784,270.54375113093914,266.89673454331455,269.9788818359375,4188500,0.0,0.0
2024-06-05 00:00:00-04:00,271.0788826595666,272.4663311401094,269.5824041676373,272.0401916503906,5368700,0.0,0.0
2024-06-06 00:00:00-04:00,272.3375165800545,274.6664643770303,271.62396726021746,274.5574645996094,4862400,0.0,0.0
2024-06-07 00:00:00-04:00,275.22143234630977,277.81794968842826,274.3790431471062,276.1728515625,4515600,0.0,0.0
2024-06-10 00:00:00-04:00,275.64760540499555,276.0638248534698,270.93025002821753,272.57537841796875,5213800,0.0,0.0
2024-06-11 00:00:00-04:00,272.07986980098065,272.39697931209173,269.780651941783,272.2087097167969,6244600,0.0,0.0
2024-06-12 00:00:00-04:00,274.2898580791354,275.1124374006429,267.48142486564626,267.8976745605469,7536600,0.0,0.0
2024-06-13 00:00:00-04:00,267.89768854384744,269.42386693521934,266.9066494742808,268.7598876953125,7361200,0.0,0.0
2024-06-14 00:00:00-04:00,267.67963972062694,269.1166281229358,266.8570604146265,268.234619140625,8537300,0.0,0.0
2024-06-17 00:00:00-04:00,266.5894833934843,269.3941103760523,266.5894833934843,268.74005126953125,9258200,0.0,0.0
2024-06-18 00:00:00-04:00,268.8689033025672,271.445611083939,268.8689033025672,271.1681213378906,6707500,0.0,0.0
2024-06-20 00:00:00-04:00,270.74194018316206,275.54848526398956,270.65275030464477,274.33941650390625,10164400,0.0,0.0
2024-06-21 00:00:00-04:00,274.6863532693714,275.0530329408511,272.11953508077994,272.7538146972656,14594700,0.0,0.0
2024-06-24 00:00:00-04:00,272.8528672892609,277.87744232481793,272.80329719233146,273.8240661621094,24149600,0.0,0.0
2024-06-25 00:00:00-04:00,274.36920635059613,275.4395153705317,271.0789489746094,271.0789489746094,18325800,0.0,0.0
2024-06-26 00:00:00-04:00,270.4644655612367,272.0005639615385,269.314856656061,271.1482849121094,12172000,0.0,0.0
2024-06-27 00:00:00-04:00,266.1039192250162,268.16526725184923,264.1119209498672,264.20111083984375,10529100,0.0,0.0
2024-06-28 00:00:00-04:00,264.80563690339943,266.19308547556557,258.9089426665552,260.1180114746094,13957300,0.0,0.0
2024-07-01 00:00:00-04:00,261.4261931263696,263.38843104153966,258.9584853857335,260.881103515625,7955800,0.0,0.0
2024-07-02 00:00:00-04:00,260.88111057624633,265.826416015625,260.04864140120276,265.826416015625,8697800,0.0,0.0
2024-07-03 00:00:00-04:00,266.65888990607743,267.3327892152992,265.74712065398563,266.57958984375,5017800,0.0,0.0
2024-07-05 00:00:00-04:00,266.5894878699506,268.1255862042711,265.8362885606787,267.9372863769531,7986400,0.0,0.0
2024-07-08 00:00:00-04:00,267.82829311195104,269.00763195628366,263.5866473484716,264.0127868652344,8561100,0.0,0.0
2024-07-09 00:00:00-04:00,264.6074198275499,265.15247919396984,261.555032936199,263.0614013671875,6431300,0.0,0.0
2024-07-10 00:00:00-04:00,256.79804353049104,261.11898967920814,256.1935242042512,260.6432800292969,9635500,0.0,0.0
2024-07-11 00:00:00-04:00,259.7810766692224,261.26763527657465,258.42335798023197,260.1972961425781,8803600,0.0,0.0
2024-07-12 00:00:00-04:00,261.97125501241595,265.0038320414898,261.2973557268687,263.35870361328125,6627800,0.0,0.0
2024-07-15 00:00:00-04:00,263.28931616181507,266.8273020263343,262.87306651910916,266.0444030761719,6845200,0.0,0.0
2024-07-16 00:00:00-04:00,266.1138108355117,267.78866935035035,264.97412190823616,266.8372802734375,7869900,0.0,0.0
2024-07-17 00:00:00-04:00,266.03454187493975,270.46448791917635,265.83632195472285,270.2563781738281,5324700,0.0,0.0
2024-07-18 00:00:00-04:00,269.8500054976629,271.16807400027005,266.1534193080123,266.7381286621094,5550800,0.0,0.0
2024-07-19 00:00:00-04:00,267.8976725936585,268.52203200937015,261.94151846206665,263.0812072753906,6839900,0.0,0.0
2024-07-22 00:00:00-04:00,264.8353862680109,265.99488506380317,262.6451681086472,265.3110656738281,5313600,0.0,0.0
2024-07-23 00:00:00-04:00,265.1327044577179,265.3011944218155,261.49557744418223,262.4172668457031,8109200,0.0,0.0
2024-07-24 00:00:00-04:00,253.77537829894547,254.8952572711529,250.8617210551159,251.89239501953125,13065900,0.0,0.0
2024-07-25 00:00:00-04:00,253.10145590044385,255.9060981548496,250.43555850460686,251.46624755859375,8573300,0.0,0.0
2024-07-26 00:00:00-04:00,253.29966302619945,258.85940773289906,253.29966302619945,257.1349792480469,7062200,0.0,0.0
2024-07-29 00:00:00-04:00,257.9873000473278,260.355867716844,256.262871485586,259.2558288574219,6068100,0.0,0.0
2024-07-30 00:00:00-04:00,260.8712105163332,261.9315992756804,258.6711026957145,260.74237060546875,5941800,0.0,0.0
2024-07-31 00:00:00-04:00,262.169458280107,263.97312622471696,261.8820485097022,263.2893371582031,7642500,0.0,0.0
2024-08-01 00:00:00-04:00,263.94337606261087,264.60738543083687,261.81264848343113,263.5469665527344,7269700,0.0,0.0
2024-08-02 00:00:00-04:00,261.4658048717872,265.55880076220393,260.52433597254105,264.191162109375,7017900,0.0,0.0
2024-08-05 00:00:00-04:00,259.10715914502913,260.5639876875901,252.22933093024253,254.1420440673828,9631300,0.0,0.0
2024-08-06 00:00:00-04:00,254.2015165969014,258.1557527325152,253.4780623238032,255.9457550048828,21586800,0.0,0.0
2024-08-07 00:00:00-04:00,257.33320590033816,259.68196363303707,254.01321900114218,254.22132873535156,12908600,0.0,0.0
2024-08-08 00:00:00-04:00,255.8168998095119,258.1161175292282,255.60879008957076,257.50164794921875,8223700,0.0,0.0
2024-08-09 00:00:00-04:00,257.36266542384857,259.6962532200559,257.20377756327616,257.94854736328125,7228100,0.52,0.0
2024-08-12 00:00:00-04:00,258.6833682555205,259.77570331870305,257.4321453372605,258.07763671875,26769400,0.0,0.0
2024-08-13 00:00:00-04:00,258.3159484863281,259.85512720222954,257.46193006945833,258.3159484863281,12005700,0.0,0.0
2024-08-14 00:00:00-04:00,259.0508026750115,259.67641418126556,256.9356515080618,259.3189392089844,8552300,0.0,0.0
2024-08-15 00:00:00-04:00,261.0070466792309,265.52533483217076,261.0070466792309,264.9394226074219,7397800,0.0,0.0
2024-08-16 00:00:00-04:00,264.98907812480184,266.56798632852133,263.53926819074786,265.515380859375,5111100,0.0,0.0
2024-08-19 00:00:00-04:00,265.555111979957,266.4388896467868,263.3803819135359,264.6117248535156,6555900,0.0,0.0
2024-08-20 00:00:00-04:00,265.1380205359476,266.1707763671875,263.9265272449039,266.1707763671875,6803600,0.0,0.0
2024-08-21 00:00:00-04:00,266.687156339159,267.3921965681625,265.525332470707,266.3296813964844,6639700,0.0,0.0
2024-08-22 00:00:00-04:00,267.06452911034785,267.6206214838554,264.71106133233144,266.0715026855469,4425200,0.0,0.0
2024-08-23 00:00:00-04:00,266.8262046455541,267.3326275001221,263.4598306178579,265.5749816894531,3697400,0.0,0.0
2024-08-26 00:00:00-04:00,265.85299591391254,268.4845094852619,265.80335672199834,266.3395690917969,4612200,0.0,0.0
2024-08-27 00:00:00-04:00,266.6474222127484,269.0604992533313,266.02184107382874,268.83209228515625,6594100,0.0,0.0
2024-08-28 00:00:00-04:00,269.26900710541014,270.08329592024097,265.8033551194013,267.312744140625,5455100,0.0,0.0
2024-08-29 00:00:00-04:00,269.0903083559695,274.0653500788144,268.5640055691692,272.4070129394531,5565100,0.0,0.0
2024-08-30 00:00:00-04:00,273.08221636882666,275.0583288915737,272.347386647756,274.4426574707031,6296100,0.0,0.0
2024-09-03 00:00:00-04:00,274.44271448933944,280.1228269821101,274.44271448933944,276.59759521484375,7278300,0.0,0.0
2024-09-04 00:00:00-04:00,276.7663499554893,279.68584968465274,276.756440299783,278.533935546875,6107500,0.0,0.0
2024-09-05 00:00:00-04:00,279.0404095590055,279.5369227432742,275.4754485325275,276.677001953125,6447400,0.0,0.0
2024-09-06 00:00:00-04:00,275.83290478674604,278.3254105003902,275.4952794808941,277.4217529296875,7187700,0.0,0.0
2024-09-09 00:00:00-04:00,280.1228135962393,284.96878727798384,279.6858795557699,283.6182556152344,10933900,0.0,0.0
2024-09-10 00:00:00-04:00,283.93601006949285,284.40273365482005,281.59248248683406,283.3501281738281,5314400,0.0,0.0
2024-09-11 00:00:00-04:00,283.0323724007944,283.18135060396213,276.3592338093091,281.9797668457031,6281800,0.0,0.0
2024-09-12 00:00:00-04:00,282.0195025047578,284.0055553392983,279.5071468812544,283.37994384765625,4160800,0.0,0.0
2024-09-13 00:00:00-04:00,284.49214236996613,286.7264519170772,283.55869506812536,285.3461608886719,4987600,0.0,0.0
2024-09-16 00:00:00-04:00,286.04123803870505,288.8713692965248,285.7334022837775,288.4543151855469,4458900,0.0,0.0
2024-09-17 00:00:00-04:00,288.87133243149543,291.02621274574847,288.0570436266804,289.5267333984375,5135700,0.0,0.0
2024-09-18 00:00:00-04:00,289.80484669051805,289.9835841852575,286.12072690449247,286.4682922363281,5890000,0.0,0.0
2024-09-19 00:00:00-04:00,289.06003413380114,289.44732895330145,280.8973563938274,283.2508239746094,10382100,0.0,0.0
2024-09-20 00:00:00-04:00,283.5090388382465,284.9985784468538,281.27472942533564,282.78411865234375,27810900,0.0,0.0
2024-09-23 00:00:00-04:00,282.9131884695474,286.8654440764571,282.63514231610577,286.6171875,6505600,0.0,0.0
2024-09-24 00:00:00-04:00,278.226136054759,279.04042499514736,270.8082274592456,270.87774658203125,13690200,0.0,0.0
2024-09-25 00:00:00-04:00,272.27789247508224,272.33747163063896,266.3594640199639,267.74969482421875,11671300,0.0,0.0
2024-09-26 00:00:00-04:00,268.6136452628394,271.3345279424699,268.1171320553295,269.79534912109375,9552500,0.0,0.0
2024-09-27 00:00:00-04:00,271.2550754976619,276.0414696736098,270.87772064411496,273.2510681152344,6509600,0.0,0.0
2024-09-30 00:00:00-04:00,273.08223196643746,273.7674225364793,271.2947967518329,273.0325927734375,5969900,0.0,0.0
2024-10-01 00:00:00-04:00,275.0385425280544,277.11396421317886,272.4467276836319,275.6641540527344,5781600,0.0,0.0
2024-10-02 00:00:00-04:00,274.6413042834331,275.70384974871837,273.44966054417273,275.06829833984375,4741600,0.0,0.0
2024-10-03 00:00:00-04:00,274.7406131281009,275.7534890936899,273.91638428831726,274.92926025390625,3036700,0.0,0.0
2024-10-04 00:00:00-04:00,275.41584885473793,276.4982438792279,273.18153969199767,275.9917907714844,4259300,0.0,0.0
2024-10-07 00:00:00-04:00,275.6641040078951,275.68395362397115,271.33449362748803,271.88067626953125,4339300,0.0,0.0
2024-10-08 00:00:00-04:00,272.7942848938637,274.1746061919862,272.0991845686016,273.04254150390625,4370900,0.0,0.0
2024-10-09 00:00:00-04:00,273.0822457182491,275.55487162741144,272.5063037704647,274.998779296875,4115800,0.0,0.0
2024-10-10 00:00:00-04:00,274.84984354487824,275.73365157997677,273.4298230775677,275.5350341796875,4063900,0.0,0.0
2024-10-11 00:00:00-04:00,274.1150000085325,276.8557321059915,273.44965902511035,275.9024353027344,4746300,0.0,0.0
2024-10-14 00:00:00-04:00,277.13377752807224,279.4078163311429,276.0513824544536,278.7226257324219,3996600,0.0,0.0
2024-10-15 00:00:00-04:00,279.04041281609307,280.6689906257886,276.8855322371199,277.34234619140625,5807000,0.0,0.0
2024-10-16 00:00:00-04:00,276.67699470810106,285.5943821737709,276.4088885053301,285.5149230957031,9442700,0.0,0.0
2024-10-17 00:00:00-04:00,286.5576140137232,288.9011415955459,285.6042869218469,288.36492919921875,8815800,0.0,0.0
2024-10-18 00:00:00-04:00,287.89822246824036,289.01040716911393,286.0710272542221,288.59332275390625,5350900,0.0,0.0
2024-10-21 00:00:00-04:00,287.5804317878068,288.41457027005674,284.333216287351,284.849609375,6313100,0.0,0.0
2024-10-22 00:00:00-04:00,283.06218238754565,284.53187246889325,281.5527930669345,282.80401611328125,5736500,0.0,0.0
2024-10-23 00:00:00-04:00,284.0452572461742,284.0651068628743,281.55275148380144,281.7811584472656,5249300,0.0,0.0
2024-10-24 00:00:00-04:00,280.420735516253,281.64213857523475,279.7653344653251,281.24493408203125,4679900,0.0,0.0
2024-10-25 00:00:00-04:00,282.0194786913697,283.1018737582268,278.82193268556597,279.76531982421875,4464600,0.0,0.0
2024-10-28 00:00:00-04:00,280.0731598120993,282.65503437911264,279.56670667684887,282.2081604003906,4306200,0.0,0.0
2024-10-29 00:00:00-04:00,282.287593372751,283.7076441038228,279.38797336271216,279.9142761230469,7534800,0.0,0.0
2024-10-30 00:00:00-04:00,290.301325861661,293.7173390046363,286.3192804136832,288.13653564453125,9606800,0.0,0.0
2024-10-31 00:00:00-04:00,290.0530434937924,294.27340519841783,287.6002673615022,287.82867431640625,7950200,0.0,0.0
2024-11-01 00:00:00-04:00,286.47815415271805,290.62902721343073,285.18723205504597,288.71246337890625,5470700,0.0,0.0
2024-11-04 00:00:00-05:00,289.5168017143913,291.10564983378237,288.73233276746197,289.8147277832031,4281600,0.0,0.0
2024-11-05 00:00:00-05:00,289.67569142789847,292.72428942036294,289.5465931610552,291.24468994140625,3753700,0.0,0.0
2024-11-06 00:00:00-05:00,304.1838619332237,306.845165480429,300.70826944396316,305.2563171386719,10320500,0.0,0.0
2024-11-07 00:00:00-05:00,305.3555762044315,305.48467446752284,302.29706864515964,303.66741943359375,6237300,0.0,0.0
2024-11-08 00:00:00-05:00,304.7498760172742,308.98014772932595,303.55823225613415,305.7230224609375,6240600,0.0,0.0
2024-11-11 00:00:00-05:00,307.9275411678389,310.26115918109616,307.14304185598655,308.75177001953125,4674100,0.0,0.0
2024-11-12 00:00:00-05:00,307.46832228933306,308.9706222286666,306.5430289193945,308.2742004394531,4616400,0.59,0.0
2024-11-13 00:00:00-05:00,307.916025908982,309.36862268996236,306.27442333891247,307.9060974121094,4046400,0.0,0.0
2024-11-14 00:00:00-05:00,307.72695981036185,309.7068597784406,306.2644346748378,306.68231201171875,4415800,0.0,0.0
2024-11-15 00:00:00-05:00,305.9958383615891,309.13977117953834,305.10042156791917,308.0652770996094,5106300,0.0,0.0
2024-11-18 00:00:00-05:00,307.90608571748635,310.8211773032255,307.13005378498025,310.57244873046875,4585600,0.0,0.0
2024-11-19 00:00:00-05:00,308.423440513623,310.64211038712784,306.9410278864693,310.2640380859375,4885500,0.0,0.0
2024-11-20 00:00:00-05:00,310.27398992501594,310.7018261920301,304.66268850260747,305.8267517089844,6349900,0.0,0.0
2024-11-21 00:00:00-05:00,305.73716076721746,309.3387761380044,305.0904725266666,308.3239440917969,5757100,0.0,0.0
2024-11-22 00:00:00-05:00,306.40374659616606,310.0053313679607,306.33409531083055,308.3438415527344,5919200,0.0,0.0
2024-11-25 00:00:00-05:00,310.2739455219817,312.0648094014743,308.28411700857237,311.5971984863281,14189300,0.0,0.0
2024-11-26 00:00:00-05:00,312.60209284437843,312.90055499672235,309.9556170982184,310.23419189453125,7071500,0.0,0.0
2024-11-27 00:00:00-05:00,309.18948185422875,314.76100757015087,307.915992864507,313.0995178222656,5204300,0.0,0.0
2024-11-29 00:00:00-05:00,312.69160918085555,314.64163261591966,312.1046134148751,313.4775695800781,3853300,0.0,0.0
2024-12-02 00:00:00-05:00,315.2883098535189,315.805684679194,312.1145310666751,315.0395812988281,5597500,0.0,0.0
2024-12-03 00:00:00-05:00,315.487317006037,315.70619935709897,311.1793212697672,311.4181213378906,5009900,0.0,0.0
2024-12-04 00:00:00-05:00,310.831147629603,311.25895350355773,307.2295322588161,308.3239440917969,5981800,0.0,0.0
2024-12-05 00:00:00-05:00,308.40356489156494,309.5079052595456,307.25938908525836,307.50811767578125,5200100,0.0,0.0
2024-12-06 00:00:00-05:00,307.29915267006226,310.97038859948424,307.22950138714964,309.42828369140625,4302700,0.0,0.0
2024-12-09 00:00:00-05:00,310.24410180398144,311.4181237117392,306.0754389682451,306.7320556640625,5785300,0.0,0.0
2024-12-10 00:00:00-05:00,305.79683179323996,311.3882754281112,305.08052267529234,310.79132080078125,4539500,0.0,0.0
2024-12-11 00:00:00-05:00,311.4479671401739,313.9451812758425,309.6272570491127,312.19415283203125,4321800,0.0,0.0
2024-12-12 00:00:00-05:00,313.2189232763719,313.9451912743241,311.8359778428131,312.6319274902344,3218500,0.0,0.0
2024-12-13 00:00:00-05:00,314.22376567268816,315.3380951777033,312.7413531021082,313.1393127441406,4682200,0.0,0.0
2024-12-16 00:00:00-05:00,313.13933250945286,315.9449982607927,312.50260311448557,314.28350830078125,6562500,0.0,0.0
2024-12-17 00:00:00-05:00,314.21384531695537,317.2184756088755,313.537310871735,316.68121337890625,8843900,0.0,0.0
2024-12-18 00:00:00-05:00,316.880213481188,319.984341326697,307.9856769595077,308.2045593261719,10479200,0.0,0.0
2024-12-19 00:00:00-05:00,310.2440883772513,315.25846455582473,309.6471641341601,313.2785949707031,8317100,0.0,0.0
2024-12-20 00:00:00-05:00,311.9753085480455,318.37260070652167,310.6918604999818,316.09423828125,24387000,0.0,0.0
2024-12-23 00:00:00-05:00,314.0446972104109,316.3529057063666,311.75640643265984,315.6067199707031,7984600,0.0,0.0
2024-12-24 00:00:00-05:00,316.5518886187346,319.9047448715565,315.66640033897494,319.0192565917969,2684100,0.0,0.0
2024-12-26 00:00:00-05:00,318.1437372169366,319.8152163291419,317.8353162105646,319.2779541015625,2856000,0.0,0.0
2024-12-27 00:00:00-05:00,317.6462507735293,319.8649204053956,315.94495596583886,317.03936767578125,3489200,0.0,0.0
2024-12-30 00:00:00-05:00,313.0796200406597,315.49725446719606,311.63701254426377,313.7064208984375,3478500,0.0,0.0
2024-12-31 00:00:00-05:00,314.5122885209594,316.04446497068267,313.587025553461,314.4327087402344,3963800,0.0,0.0
2025-01-02 00:00:00-05:00,316.16387116533934,318.0542022994905,310.82118612880214,312.8010559082031,5369500,0.0,0.0
2025-01-03 00:00:00-05:00,312.5821732967334,314.3133448573242,310.4232262285368,313.3084716796875,4271300,0.0,0.0
2025-01-06 00:00:00-05:00,313.4079805398152,313.78605285252087,310.4829299084755,311.447998046875,6567300,0.0,0.0
2025-01-07 00:00:00-05:00,311.2987269910882,313.5870175677328,309.7367043680744,310.0849304199219,4958600,0.0,0.0
2025-01-08 00:00:00-05:00,309.41835439967116,312.442902442535,308.6323635831714,311.0102233886719,5161600,0.0,0.0
2025-01-10 00:00:00-05:00,309.61732136743467,310.2640095462282,304.4337963540547,306.1450500488281,6660100,0.0,0.0
2025-01-13 00:00:00-05:00,303.44888191541247,305.359130859375,302.2947776062817,305.359130859375,9568400,0.0,0.0
2025-01-14 00:00:00-05:00,307.179768693757,308.5826014023695,305.95601325968073,307.5180358886719,5107600,0.0,0.0
2025-01-15 00:00:00-05:00,312.0846951449325,315.5768538838962,311.53750445151934,314.6714782714844,5222000,0.0,0.0
2025-01-16 00:00:00-05:00,314.1441946908937,317.55674350143676,314.1441946908937,315.6365661621094,4606700,0.0,0.0
2025-01-17 00:00:00-05:00,315.88529335717044,318.95957493092527,315.0993025509742,317.9945068359375,5805800,0.0,0.0
2025-01-21 00:00:00-05:00,318.681007982612,322.9292812595106,318.3725869679769,321.984130859375,5653000,0.0,0.0
2025-01-22 00:00:00-05:00,323.11829699545734,324.08336505322023,320.7404676752213,321.9144592285156,5026500,0.0,0.0
2025-01-23 00:00:00-05:00,322.1134517457166,326.8392944985006,321.92441560661536,326.5408020019531,5297100,0.0,0.0
2025-01-24 00:00:00-05:00,326.3517548209871,329.40614879430774,326.14283133413426,328.52069091796875,4327500,0.0,0.0
2025-01-27 00:00:00-05:00,328.32170383208415,333.7837733707857,326.3816088917634,332.838623046875,6636500,0.0,0.0
2025-01-28 00:00:00-05:00,332.9679973362577,336.11189994884757,331.19705101593127,332.7789611816406,5999600,0.0,0.0
2025-01-29 00:00:00-05:00,332.7988273974216,335.39553910003576,332.7988273974216,334.17181396484375,5087300,0.0,0.0
2025-01-30 00:00:00-05:00,337.78335371228314,342.6882737791524,337.2759377183401,341.3053283691406,8081300,0.0,0.0
2025-01-31 00:00:00-05:00,344.7079698329951,349.4636591256044,339.97216789657114,340.06170654296875,8624100,0.0,0.0
2025-02-03 00:00:00-05:00,338.2708406320956,344.2403260550149,337.5146960958998,344.0612487792969,8004500,0.0,0.0
2025-02-04 00:00:00-05:00,342.84746261819254,344.2502953787101,340.7979416563404,343.3946533203125,5532600,0.0,0.0
2025-02-05 00:00:00-05:00,344.24033431000527,347.7026468687801,343.4941486142466,347.662841796875,4939100,0.0,0.0
2025-02-06 00:00:00-05:00,348.0011203196395,348.8666908968894,344.83730015370026,345.71282958984375,4294500,0.0,0.0
2025-02-07 00:00:00-05:00,346.23017367976746,348.96618798327137,345.4441828874778,346.25006103515625,4261200,0.0,0.0
2025-02-10 00:00:00-05:00,346.92665446857205,350.11036224895355,345.93174009425707,349.44378662109375,6067000,0.0,0.0
2025-02-11 00:00:00-05:00,347.1117108239,350.918685627636,345.06871686775764,349.5234680175781,5154800,0.59,0.0
2025-02-12 00:00:00-05:00,347.96882534061746,350.6296994590221,346.3045092544195,350.2908630371094,6760100,0.0,0.0
2025-02-13 00:00:00-05:00,351.9153013565378,354.86519459206784,349.5334708250506,354.416748046875,4279200,0.0,0.0
2025-02-14 00:00:00-05:00,353.2208157265881,354.21740411646994,352.014952290601,352.6029357910156,5720300,0.0,0.0
2025-02-18 00:00:00-05:00,352.48336315463786,355.5229456913942,351.19775556812544,355.51300048828125,5822000,0.0,0.0
2025-02-19 00:00:00-05:00,354.8053798368775,355.9315295589045,352.97166088931954,354.0180969238281,4152300,0.0,0.0
2025-02-20 00:00:00-05:00,354.0181000759548,354.91502353247444,347.8691364085418,349.29425048828125,5697000,0.0,0.0
2025-02-21 00:00:00-05:00,349.2942470666374,352.11460917718347,346.29453676270066,347.3409423828125,6924100,0.0,0.0
2025-02-24 00:00:00-05:00,347.5701894149595,349.60320790765513,346.17494128686053,348.6664123535156,5055900,0.0,0.0
2025-02-25 00:00:00-05:00,350.1712491056425,351.3870881280427,344.8195744492747,350.8887939453125,6191900,0.0,0.0
2025-02-26 00:00:00-05:00,348.80592133091903,350.62966462338284,347.7993573684846,349.43377685546875,5960600,0.0,0.0
2025-02-27 00:00:00-05:00,350.699471170584,359.0807837252868,350.48022049398367,354.5263671875,7298100,0.0,0.0
2025-02-28 00:00:00-05:00,353.4998576152875,362.7581722300045,352.50326923004025,361.4725646972656,15857300,0.0,0.0
2025-03-03 00:00:00-05:00,361.7615687529426,365.289500005311,358.31338159960694,360.5856018066406,9099600,0.0,0.0
2025-03-04 00:00:00-05:00,358.88141084782393,359.04086863109694,349.2045466272533,351.0283203125,8955800,0.0,0.0
2025-03-05 00:00:00-05:00,349.63311192861136,352.9019208224355,347.7495755763619,351.476806640625,8244200,0.0,0.0
2025-03-06 00:00:00-05:00,344.77971733146376,347.6797932501726,339.22874300966646,342.9858703613281,8611100,0.0,0.0
