Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-09 00:00:00-04:00,150.75371199289634,151.10788291505654,149.8589696395512,150.10130310058594,5520500,0.0,0.0
2023-05-10 00:00:00-04:00,150.241087278002,150.9587441098466,149.1785888224218,150.66049194335938,6756600,0.0,0.0
2023-05-11 00:00:00-04:00,150.82828562316234,151.163812251527,148.5541622777407,150.04539489746094,5867600,0.0,0.0
2023-05-12 00:00:00-04:00,150.39022658457148,150.57662709429258,149.13199825642133,149.8496551513672,3904200,0.0,0.0
2023-05-15 00:00:00-04:00,149.86826778659284,150.08262761638403,148.1347163919099,148.7032470703125,5104500,0.0,0.0
2023-05-16 00:00:00-04:00,148.2466047669773,149.3557071453921,147.75263695126387,148.507568359375,5599200,0.0,0.0
2023-05-17 00:00:00-04:00,148.92695274345854,149.17860125221915,147.04428911606405,148.1813507080078,6840700,0.0,0.0
2023-05-18 00:00:00-04:00,147.87376404329407,148.1253982975515,146.848540047057,147.70599365234375,5173000,0.0,0.0
2023-05-19 00:00:00-04:00,147.80852882792152,149.05742782478146,147.38912414646217,148.10678100585938,6527100,0.0,0.0
2023-05-22 00:00:00-04:00,148.36969283600462,149.44020776812724,147.22405228932567,147.30856323242188,5675900,1.19,0.0
2023-05-23 00:00:00-04:00,147.52455993664222,148.62324522177585,146.83904405298267,147.25222778320312,5793000,0.0,0.0
2023-05-24 00:00:00-04:00,147.50578793861877,147.5621285742923,146.41648788643795,147.11138916015625,5015100,0.0,0.0
2023-05-25 00:00:00-04:00,146.53855926338264,146.76392179138546,144.3505739719594,144.99851989746094,6886100,0.0,0.0
2023-05-26 00:00:00-04:00,145.26145759349376,145.81549293297394,144.8013185344567,144.9421844482422,6845400,0.0,0.0
2023-05-30 00:00:00-04:00,144.5853389856069,145.90940117850647,143.9749630219992,144.96095275878906,5593100,0.0,0.0
2023-05-31 00:00:00-04:00,145.27085906592282,146.20052261672458,144.47267611409697,145.60891723632812,11324600,0.0,0.0
2023-06-01 00:00:00-04:00,145.12060546875,145.5901299018204,143.8153281179642,145.12060546875,7901300,0.0,0.0
2023-06-02 00:00:00-04:00,145.28963646542405,147.7217695019416,144.69803111593401,147.40249633789062,7659700,0.0,0.0
2023-06-05 00:00:00-04:00,147.19591341659228,148.9707152444462,147.19591341659228,148.67022705078125,6430500,0.0,0.0
2023-06-06 00:00:00-04:00,149.85341906905455,149.8815893886056,147.8062850996059,148.5387420654297,5073600,0.0,0.0
2023-06-07 00:00:00-04:00,148.4636029803345,149.12093419475096,147.8438274087079,148.85800170898438,6504300,0.0,0.0
2023-06-08 00:00:00-04:00,148.83925294580996,150.6422251421705,148.20070656176011,150.49197387695312,5818400,0.0,0.0
2023-06-09 00:00:00-04:00,150.64221561793383,150.93331847041944,149.75012207132525,150.2572021484375,6264400,0.0,0.0
2023-06-12 00:00:00-04:00,150.24778022304363,150.48254237964213,149.05518445547463,150.15386962890625,6510600,0.0,0.0
2023-06-13 00:00:00-04:00,149.99425482651915,151.0365995260749,149.44960482480337,150.9427032470703,6066800,0.0,0.0
2023-06-14 00:00:00-04:00,151.75029275465243,152.20103216940456,151.1680727514855,151.7127227783203,6699100,0.0,0.0
2023-06-15 00:00:00-04:00,152.1728475372743,153.91947872498162,151.59062758887433,153.7504425048828,7138300,0.0,0.0
2023-06-16 00:00:00-04:00,154.4547328883457,154.93365691659375,153.88191258325733,154.219970703125,13426600,0.0,0.0
2023-06-20 00:00:00-04:00,154.2481652447509,155.23416944328565,153.82559611073572,154.1260986328125,7995800,0.0,0.0
2023-06-21 00:00:00-04:00,153.6096093894398,154.86793138322022,152.77385650357095,153.89132690429688,7177500,0.0,0.0
2023-06-22 00:00:00-04:00,153.910088259033,155.61916390475577,153.8067923207888,155.52525329589844,5485900,0.0,0.0
2023-06-23 00:00:00-04:00,155.98538886867726,156.1356401079936,154.97121449641222,155.39378356933594,9450700,0.0,0.0
2023-06-26 00:00:00-04:00,154.92426242096582,154.92426242096582,151.49674013403512,153.65655517578125,6978800,0.0,0.0
2023-06-27 00:00:00-04:00,153.70350875145698,153.8913299842861,152.53909734890698,153.3372802734375,4927500,0.0,0.0
2023-06-28 00:00:00-04:00,153.25278261690244,153.25278261690244,152.0414158010092,153.0274200439453,6780400,0.0,0.0
2023-06-29 00:00:00-04:00,152.7268980804131,154.30450753417787,152.34188462892166,154.09791564941406,4547500,0.0,0.0
2023-06-30 00:00:00-04:00,154.8115751036946,155.82574945745807,154.3326654069507,155.4313507080078,7580000,0.0,0.0
2023-07-03 00:00:00-04:00,154.3232801458948,154.37023545279834,153.02740251359444,153.3936309814453,4033700,0.0,0.0
2023-07-05 00:00:00-04:00,153.05557188258584,153.92888040483317,152.81141001970119,152.88653564453125,7224600,0.0,0.0
2023-07-06 00:00:00-04:00,152.360665897873,152.47334716726704,151.18685491252728,151.7502899169922,6332500,0.0,0.0
2023-07-07 00:00:00-04:00,150.68917409885307,151.22442450658733,149.4965780157014,149.5435333251953,7022200,0.0,0.0
2023-07-10 00:00:00-04:00,149.71253307309152,150.5295152167977,149.3087489944897,149.78765869140625,5739200,0.0,0.0
2023-07-11 00:00:00-04:00,149.43087399370987,150.52955961924786,147.99413015041011,148.9613494873047,6606700,0.0,0.0
2023-07-12 00:00:00-04:00,149.25240669567896,149.25240669567896,148.25701733943438,148.44482421875,6940400,0.0,0.0
2023-07-13 00:00:00-04:00,148.36971332577232,149.43084307589646,147.81567796174645,149.13034057617188,6401700,0.0,0.0
2023-07-14 00:00:00-04:00,149.47777124124826,150.46377528192534,149.2899643593923,150.12571716308594,5362200,0.0,0.0
2023-07-17 00:00:00-04:00,150.0130274291757,150.12570868617738,148.51054380167312,149.37448120117188,5486800,0.0,0.0
2023-07-18 00:00:00-04:00,149.37451196387065,151.08357347159765,148.54814436568466,149.3651123046875,6332500,0.0,0.0
2023-07-19 00:00:00-04:00,148.28517834158498,150.63280000744982,147.74052839565488,149.06459045410156,7522600,0.0,0.0
2023-07-20 00:00:00-04:00,152.06954392540385,158.83069148423294,151.4685533497023,158.1170196533203,21892900,0.0,0.0
2023-07-21 00:00:00-04:00,157.92924439703836,160.40834736280326,157.92924439703836,159.81674194335938,12080000,0.0,0.0
2023-07-24 00:00:00-04:00,161.04686458556216,163.2254646169381,160.56795486963338,160.6524658203125,15155400,0.0,0.0
2023-07-25 00:00:00-04:00,160.06087234737907,162.15494725422238,159.40354102334175,161.88262939453125,13790100,0.0,0.0
2023-07-26 00:00:00-04:00,161.51638862135357,163.25363457930303,160.9529536272221,162.1925048828125,14288200,0.0,0.0
2023-07-27 00:00:00-04:00,161.6854357773016,163.66682956686617,161.5539695019691,163.10340881347656,12446400,0.0,0.0
2023-07-28 00:00:00-04:00,163.3945059088018,164.6716129649171,162.67143425566144,163.84524536132812,14138800,0.0,0.0
2023-07-31 00:00:00-04:00,159.3471965461941,159.84489127445616,156.54883507485786,157.31884765625,22632700,0.0,0.0
2023-08-01 00:00:00-04:00,156.2295403371585,158.7837541551468,155.9384375090877,158.595947265625,15810300,0.0,0.0
2023-08-02 00:00:00-04:00,158.5584129460123,160.802739250225,158.5584129460123,159.55380249023438,14595600,0.0,0.0
2023-08-03 00:00:00-04:00,159.5913575558091,160.8778642912828,159.32842501032889,160.2393035888672,17424800,0.0,0.0
2023-08-04 00:00:00-04:00,159.9575828162743,162.1549537570688,157.65691592550664,158.73681640625,23415100,0.0,0.0
2023-08-07 00:00:00-04:00,159.15939525020363,162.77472473693382,159.03731431411654,162.5493621826172,17736400,0.0,0.0
2023-08-08 00:00:00-04:00,162.4460587047358,162.97192374542698,160.94357487812013,162.6244659423828,27378700,0.0,0.0
2023-08-09 00:00:00-04:00,162.45545415945034,163.62926524441747,161.56336060062503,162.5211944580078,42974400,0.0,0.0
2023-08-10 00:00:00-04:00,163.39450178418025,165.24442918631252,161.17834589947478,161.67604064941406,48213800,0.0,0.0
2023-08-11 00:00:00-04:00,161.9671401939906,163.347543137501,161.15955761703037,163.25364685058594,45905600,0.0,0.0
2023-08-14 00:00:00-04:00,162.9437474476204,164.89697061904096,161.28162710384598,162.86862182617188,64036900,0.0,0.0
2023-08-15 00:00:00-04:00,162.26762737566642,163.92034802251118,161.6478517598196,162.3990936279297,88958100,0.0,0.0
2023-08-16 00:00:00-04:00,162.01409565933872,164.0800002472053,161.63848185381687,161.88262939453125,85832700,0.0,0.0
2023-08-17 00:00:00-04:00,162.32398444395784,164.69977688317888,162.23007382765533,163.4038848876953,70904200,0.0,0.0
2023-08-18 00:00:00-04:00,162.6150782859111,163.38510517643957,160.86844695217928,161.97653198242188,49631700,0.0,0.0
2023-08-21 00:00:00-04:00,159.34719685377843,159.49744810415643,155.84454876073505,157.1498260498047,151319500,0.0,0.0
2023-08-22 00:00:00-04:00,156.68969176052394,157.60995562192298,155.32807379310992,155.90089416503906,56834800,0.0,0.0
2023-08-23 00:00:00-04:00,155.78817057563543,156.35160551620115,153.50628915671047,154.50167846679688,119011400,0.0,0.0
2023-08-24 00:00:00-04:00,154.0321528126579,156.51124073826836,153.872516257566,155.0275421142578,70755100,0.0,0.0
2023-08-25 00:00:00-04:00,155.40591363204797,158.69752595967202,155.17890041081193,157.25035095214844,18185500,1.19,0.0
2023-08-28 00:00:00-04:00,156.0680103268264,157.2125154196467,154.33707248035878,155.3964385986328,18458000,0.0,0.0
2023-08-29 00:00:00-04:00,155.9450272437868,156.71117690766297,153.95871597314098,155.41534423828125,12208600,0.0,0.0
2023-08-30 00:00:00-04:00,156.17204561110316,156.85307076441936,154.81944877531856,154.8667449951172,9939100,0.0,0.0
2023-08-31 00:00:00-04:00,154.52625154570984,154.71543644832155,152.54939343533997,152.927734375,15333000,0.0,0.0
2023-09-01 00:00:00-04:00,152.68179581013482,153.6844121689274,151.3481203444443,151.7926788330078,8610100,0.0,0.0
2023-09-05 00:00:00-04:00,151.86837315954386,153.20204882950893,151.60353160657263,151.98187255859375,9019800,0.0,0.0
2023-09-06 00:00:00-04:00,151.18732815421626,151.3386702883719,148.83212933483287,149.45639038085938,9753800,0.0,0.0
2023-09-07 00:00:00-04:00,150.52522936672048,152.34129173867356,150.3738872275292,151.36705017089844,9931800,0.0,0.0
2023-09-08 00:00:00-04:00,150.95088569513112,151.9818770879793,150.57254473183463,151.86837768554688,6957000,0.0,0.0
2023-09-11 00:00:00-04:00,152.34129796356703,153.88306539991802,151.7643186630072,153.8546905517578,6309300,0.0,0.0
2023-09-12 00:00:00-04:00,153.4385046814101,155.0559287346143,152.78585431746484,154.72488403320312,6045800,0.0,0.0
2023-09-13 00:00:00-04:00,154.8951416608499,156.02072545983253,154.17628809009636,155.11270141601562,7397500,0.0,0.0
2023-09-14 00:00:00-04:00,155.76533863573968,156.3234110200199,154.59247303364617,154.87623596191406,7758400,0.0,0.0
2023-09-15 00:00:00-04:00,155.10321613705588,155.89775512737225,152.48317579141104,152.71017456054688,13392100,0.0,0.0
2023-09-18 00:00:00-04:00,153.34391339747484,154.3181549985669,152.04808056418918,153.6749725341797,5789000,0.0,0.0
2023-09-19 00:00:00-04:00,153.46686714288765,154.03439291776073,152.64396775882372,153.41957092285156,5550800,0.0,0.0
2023-09-20 00:00:00-04:00,153.41014598126415,154.68705756302265,152.90883770777054,154.09117126464844,3837400,0.0,0.0
2023-09-21 00:00:00-04:00,153.76955563343705,154.64920473262197,152.84259588013504,152.9088134765625,4526700,0.0,0.0
2023-09-22 00:00:00-04:00,152.56832661968727,152.662904645531,151.5751635352399,151.81163024902344,4976700,0.0,0.0
2023-09-25 00:00:00-04:00,151.40490741473894,151.6792024395958,150.13743491866398,151.58460998535156,6722500,0.0,0.0
2023-09-26 00:00:00-04:00,151.158956253961,151.41434430622814,150.26038576816842,150.41172790527344,4904800,0.0,0.0
2023-09-27 00:00:00-04:00,149.99555840287806,150.16580749860577,146.85527370904654,148.60513305664062,10211600,0.0,0.0
2023-09-28 00:00:00-04:00,148.97402129966594,149.40912637896525,147.76331294785314,148.38758850097656,7861900,0.0,0.0
2023-09-29 00:00:00-04:00,148.8510403043649,149.06860004039257,146.94039993188127,147.31874084472656,7680700,0.0,0.0
2023-10-02 00:00:00-04:00,147.00663933786294,147.00663933786294,145.02032740657623,146.75125122070312,7259700,0.0,0.0
2023-10-03 00:00:00-04:00,146.306663196569,147.0822808658474,145.5594348081888,146.93093872070312,5740800,0.0,0.0
2023-10-04 00:00:00-04:00,147.1484925116037,147.4889906752265,146.2026257919028,147.1011962890625,4955200,0.0,0.0
2023-10-05 00:00:00-04:00,147.81059969909478,149.48477343953638,147.62142923739745,148.6334991455078,5993300,0.0,0.0
2023-10-06 00:00:00-04:00,148.57674699659344,149.73070555650548,148.11326710522522,149.10643005371094,5802200,0.0,0.0
2023-10-09 00:00:00-04:00,148.67132332708437,150.27930828871285,148.58619878660681,149.95770263671875,4414100,0.0,0.0
2023-10-10 00:00:00-04:00,149.80639696419786,150.64821788699817,149.3523704826464,149.7874755859375,5273500,0.0,0.0
2023-10-11 00:00:00-04:00,149.88205336133063,150.4401112866871,147.59304309790323,147.7254638671875,6922900,0.0,0.0
2023-10-12 00:00:00-04:00,147.4795465032813,148.0849006647498,146.67556840050847,147.8673553466797,5792400,0.0,0.0
2023-10-13 00:00:00-04:00,148.24567808065808,148.8415786969576,147.60249567742292,148.35919189453125,5359800,0.0,0.0
2023-10-16 00:00:00-04:00,149.27670508383665,149.68342087950217,148.3497452295991,149.0023956298828,6408100,0.0,0.0
2023-10-17 00:00:00-04:00,147.53630441296642,150.3455300586059,146.2404714716275,147.64035034179688,12244400,0.0,0.0
2023-10-18 00:00:00-04:00,146.99714953772877,147.50791121304292,143.8190368002723,144.46221923828125,9097300,0.0,0.0
2023-10-19 00:00:00-04:00,143.45964070432697,144.82169144179306,142.02191887780336,144.074462890625,7733800,0.0,0.0
2023-10-20 00:00:00-04:00,144.47170067664686,145.54052034967572,144.08389182357433,144.71762084960938,7207000,0.0,0.0
2023-10-23 00:00:00-04:00,144.5852038334738,145.1905580257814,143.02452934116303,143.1947784423828,5874000,0.0,0.0
2023-10-24 00:00:00-04:00,142.58942971901246,143.7339349746443,142.00299688194224,143.04344177246094,6155300,0.0,0.0
2023-10-25 00:00:00-04:00,143.0528982387121,143.93254742397542,142.09756354567952,143.3650360107422,5880800,0.0,0.0
2023-10-26 00:00:00-04:00,143.74339954091874,143.74339954091874,140.82067417005865,140.93417358398438,7612500,0.0,0.0
2023-10-27 00:00:00-04:00,140.45177049823903,140.6125661270797,137.1033938444577,137.7182159423828,11385800,0.0,0.0
2023-10-30 00:00:00-04:00,138.18168363952353,139.26943916871804,138.0965590875155,139.07080078125,8205300,0.0,0.0
2023-10-31 00:00:00-04:00,139.55319434987086,140.49906123817436,138.70191992351107,140.3098907470703,7576900,0.0,0.0
2023-11-01 00:00:00-04:00,141.1138788636016,141.65301546765016,140.42340009839512,140.6409454345703,5733000,0.0,0.0
2023-11-02 00:00:00-04:00,139.71399843502942,142.25836813200232,139.55318837005916,142.10704040527344,5349100,0.0,0.0
2023-11-03 00:00:00-04:00,143.0245385738543,144.02715516651253,142.02190754841277,143.14749145507812,4926800,0.0,0.0
2023-11-06 00:00:00-05:00,143.5636624092895,144.17847005900276,143.17585355563918,143.4879913330078,4851400,0.0,0.0
2023-11-07 00:00:00-05:00,143.70554972585467,144.0082340585084,142.52321611289483,142.73130798339844,4840400,0.0,0.0
2023-11-08 00:00:00-05:00,143.15695696061942,143.61096901835,142.20162218218215,142.21109008789062,5460000,0.0,0.0
2023-11-09 00:00:00-05:00,142.35296906208544,142.35296906208544,139.2883550971062,139.439697265625,6973600,0.0,0.0
2023-11-10 00:00:00-05:00,140.22476704051823,140.46123376402667,137.75605386977853,139.27890014648438,6930700,0.0,0.0
2023-11-13 00:00:00-05:00,139.2789021382769,139.89370985507776,138.7113762206272,139.63833618164062,5889300,0.0,0.0
2023-11-14 00:00:00-05:00,139.6477656356426,140.49903993291525,139.01403664851185,139.66668701171875,6713600,0.0,0.0
2023-11-15 00:00:00-05:00,139.37346080280568,141.3313973215908,139.29778973661772,140.74496459960938,6729100,0.0,0.0
2023-11-16 00:00:00-05:00,141.4070987319855,142.04082781042231,140.59365263688485,141.97462463378906,6875600,0.0,0.0
2023-11-17 00:00:00-05:00,142.40024922855721,142.6272480229423,141.00037040964872,141.68138122558594,7023300,0.0,0.0
2023-11-20 00:00:00-05:00,141.02350679589594,143.39756633240486,140.67072362045715,142.93038940429688,8851700,1.19,0.0
2023-11-21 00:00:00-05:00,143.11156090931,144.24614396221787,142.64436938279877,144.0840606689453,5916300,0.0,0.0
2023-11-22 00:00:00-05:00,144.5703045105964,144.96120437477327,143.3880320976918,143.7980194091797,4633500,0.0,0.0
2023-11-24 00:00:00-05:00,143.83616750608275,145.57142325660487,143.83616750608275,145.39981079101562,3351400,0.0,0.0
2023-11-27 00:00:00-05:00,145.19957328605355,145.22818991035456,143.9410382995738,144.23660278320312,6449700,0.0,0.0
2023-11-28 00:00:00-05:00,144.35102575647574,144.74194023187437,143.81710088683934,144.57032775878906,5909000,0.0,0.0
2023-11-29 00:00:00-05:00,144.28427106488354,145.11376032540406,144.03638156877705,145.0279541015625,5190000,0.0,0.0
2023-11-30 00:00:00-05:00,145.17096076645151,147.9168762461161,144.84679423020197,147.459228515625,12481900,0.0,0.0
2023-12-01 00:00:00-05:00,149.1563639727811,151.08231953266164,148.23152471893724,151.00604248046875,10342900,0.0,0.0
2023-12-04 00:00:00-05:00,150.64372457348767,152.56968006246154,150.64372457348767,151.48275756835938,8920300,0.0,0.0
2023-12-05 00:00:00-05:00,151.40649694623346,152.19785505255535,150.85349918946534,151.1681365966797,7268200,0.0,0.0
2023-12-06 00:00:00-05:00,151.1395196191511,151.27300081980806,148.89892673488046,149.32797241210938,6642900,0.0,0.0
2023-12-07 00:00:00-05:00,149.28984801889789,149.28984801889789,147.50691735357435,148.16477966308594,6532400,0.0,0.0
2023-12-08 00:00:00-05:00,148.1838490401944,148.5938363752424,146.67741000033718,147.23040771484375,6254700,0.0,0.0
2023-12-11 00:00:00-05:00,147.30668188543765,148.24105029246473,147.16367150877628,147.84060668945312,6090400,0.0,0.0
2023-12-12 00:00:00-05:00,147.78341081298728,148.08851903142718,146.49625915752995,147.85015869140625,5324400,0.0,0.0
2023-12-13 00:00:00-05:00,146.50580091689753,148.67964602486043,144.70379735244512,148.53662109375,10764600,0.0,0.0
2023-12-14 00:00:00-05:00,149.18497448068442,149.84285136321608,147.83108946154957,149.56634521484375,9240700,0.0,0.0
2023-12-15 00:00:00-05:00,148.2506115352893,149.3947383288613,146.6011474049585,147.93597412109375,21727800,0.0,0.0
2023-12-18 00:00:00-05:00,147.9836391975047,149.15636799130064,147.55457894881496,148.2029266357422,7231400,0.0,0.0
2023-12-19 00:00:00-05:00,148.06945005800202,149.2135768107767,147.72621057733355,149.17544555664062,6651500,0.0,0.0
2023-12-20 00:00:00-05:00,149.25169958744016,149.36612244007114,145.98140280457852,146.1339569091797,7008300,0.0,0.0
2023-12-21 00:00:00-05:00,146.53440761040866,147.90736552150932,146.1625660551823,147.630859375,4598600,0.0,0.0
2023-12-22 00:00:00-05:00,148.0217862735096,149.2421901752129,147.802498811831,148.22201538085938,3798900,0.0,0.0
2023-12-26 00:00:00-05:00,147.78342340813958,149.07057517329716,147.6404130112829,148.87034606933594,4170000,0.0,0.0
2023-12-27 00:00:00-05:00,148.26012569689283,149.2326399196994,148.18384864526485,149.070556640625,5288100,0.0,0.0
2023-12-28 00:00:00-05:00,148.7368581999716,149.91913077179166,148.72732902339445,149.28985595703125,4377500,0.0,0.0
2023-12-29 00:00:00-05:00,149.22309609237521,149.59493762607954,148.71777335550422,149.44239807128906,4313700,0.0,0.0
2024-01-02 00:00:00-05:00,149.62354849584332,154.114263788388,149.4900672848314,152.5220184326172,9622100,0.0,0.0
2024-01-03 00:00:00-05:00,153.1608264582662,153.92358249064864,152.35993917102724,153.4754638671875,8232000,0.0,0.0
2024-01-04 00:00:00-05:00,154.0665711055648,154.43841261839432,152.95104656707625,153.15127563476562,6766600,0.0,0.0
2024-01-05 00:00:00-05:00,153.02733328876184,153.82822051343305,152.04528988386167,153.6280059814453,5602500,0.0,0.0
2024-01-08 00:00:00-05:00,153.59941134719566,154.13333618951128,152.1787784608938,154.00938415527344,6569800,0.0,0.0
2024-01-09 00:00:00-05:00,154.10475158691406,155.67792421486766,153.12270802307546,154.10475158691406,6357000,0.0,0.0
2024-01-10 00:00:00-05:00,154.2858814427875,155.04862286038218,153.69473793128367,154.3335418701172,4945100,0.0,0.0
2024-01-11 00:00:00-05:00,154.5242430334219,154.64818051319406,153.2942955730511,153.64706420898438,4946000,0.0,0.0
2024-01-12 00:00:00-05:00,154.30495003246517,154.90562275961742,154.16193964426745,154.829345703125,4496900,0.0,0.0
2024-01-16 00:00:00-05:00,154.04753361361142,154.6958667808509,152.7222361043472,153.04641723632812,6923200,0.0,0.0
2024-01-17 00:00:00-05:00,152.78898933225793,153.79010574457533,152.4266769329678,152.96060180664062,5072100,0.0,0.0
2024-01-18 00:00:00-05:00,152.5506293907114,153.8568394993936,152.25506487400477,153.7042999267578,5368500,0.0,0.0
2024-01-19 00:00:00-05:00,153.64708198664744,154.38123596779417,152.81759259067292,154.15240478515625,7071300,0.0,0.0
2024-01-22 00:00:00-05:00,154.4575057707656,155.96394491853073,153.8282309593521,154.90562438964844,6824200,0.0,0.0
2024-01-23 00:00:00-05:00,152.2264506752471,153.03686710034634,149.6044869413437,152.3694610595703,9149800,0.0,0.0
2024-01-24 00:00:00-05:00,152.31226381922983,153.12269482947474,150.79629548315216,151.55905151367188,7247900,0.0,0.0
2024-01-25 00:00:00-05:00,151.59716346795673,152.1882924058788,151.09184075359897,152.13108825683594,5478900,0.0,0.0
2024-01-26 00:00:00-05:00,152.96059180515292,153.25617085008804,151.9404171057393,152.0738983154297,5591900,0.0,0.0
2024-01-29 00:00:00-05:00,151.6067041361842,152.61736418987417,151.55904370727507,151.94041442871094,6483200,0.0,0.0
2024-01-30 00:00:00-05:00,151.93086631334302,152.3217661621602,150.76766684509604,151.37786865234375,7200500,0.0,0.0
2024-01-31 00:00:00-05:00,152.93199313971613,153.1417514093892,151.2825436085242,151.5018310546875,8256800,0.0,0.0
2024-02-01 00:00:00-05:00,150.79629887809708,151.1109362933336,149.73797831716033,150.9869842529297,8012000,0.0,0.0
2024-02-02 00:00:00-05:00,150.61513175020443,150.93929831873183,148.67964696680315,149.31845092773438,8295900,0.0,0.0
2024-02-05 00:00:00-05:00,149.31844296418979,149.58540536501692,148.10756843649244,148.54615783691406,9121600,0.0,0.0
2024-02-06 00:00:00-05:00,148.57475773453524,151.3397316518745,148.35547031171828,150.700927734375,9229900,0.0,0.0
2024-02-07 00:00:00-05:00,150.45305184240203,151.94994723558383,150.34817270924705,150.62466430664062,8690300,0.0,0.0
2024-02-08 00:00:00-05:00,150.0144469665965,150.0144469665965,148.07896233899356,149.1182098388672,9755000,0.0,0.0
2024-02-09 00:00:00-05:00,148.99429457340673,149.88098810958195,148.42222390284363,149.4614715576172,6529200,0.0,0.0
2024-02-12 00:00:00-05:00,149.28987289338235,151.0346725967799,149.0705854203411,150.50074768066406,6701500,0.0,0.0
2024-02-13 00:00:00-05:00,150.30050703146688,151.07279226505136,148.49850330364922,149.1849822998047,8621000,0.0,0.0
2024-02-14 00:00:00-05:00,149.07056772761203,149.17544686285578,147.6308619121423,148.4889678955078,9098800,0.0,0.0
2024-02-15 00:00:00-05:00,148.7177805245703,151.1013839448503,148.6319742930468,150.5674591064453,7462500,0.0,0.0
2024-02-16 00:00:00-05:00,150.4425682055004,151.0766061781153,149.54912774141914,150.39453125,8541000,1.19,0.0
2024-02-20 00:00:00-05:00,150.40414276368077,152.37354079939016,150.28886578988252,151.6530303955078,9501700,0.0,0.0
2024-02-21 00:00:00-05:00,151.8067426256637,152.4503968266684,150.95173753372356,152.44078063964844,7472500,0.0,0.0
2024-02-22 00:00:00-05:00,152.72900312892793,154.41981042685845,151.56658777042387,154.14120483398438,8065000,0.0,0.0
2024-02-23 00:00:00-05:00,154.55428689130923,155.87041451410315,153.86259574356404,155.47653198242188,6726000,0.0,0.0
2024-02-26 00:00:00-05:00,155.43810059655905,155.63983528322908,154.25646774103066,154.46780395507812,5465400,0.0,0.0
2024-02-27 00:00:00-05:00,154.0355099067835,154.70798333399034,153.3630364795766,154.6503448486328,5078600,0.0,0.0
2024-02-28 00:00:00-05:00,154.66955980732084,155.25557549604923,153.98747020549425,155.19793701171875,6071100,0.0,0.0
2024-02-29 00:00:00-05:00,155.63023940545753,155.81277104399874,154.6119204313023,155.0346221923828,9849100,0.0,0.0
2024-03-01 00:00:00-05:00,155.46692302814702,156.17783185682177,154.7560141994723,155.74551391601562,5670100,0.0,0.0
2024-03-04 00:00:00-05:00,154.97697815126145,155.25556903353615,152.04689982958394,153.55516052246094,8532900,0.0,0.0
2024-03-05 00:00:00-05:00,154.3045054645654,154.90013737439185,152.94034084072868,153.68006896972656,8298200,0.0,0.0
2024-03-06 00:00:00-05:00,153.19012073087868,154.60230759590485,152.95955213106762,153.0748291015625,5773700,0.0,0.0
2024-03-07 00:00:00-05:00,153.70889529706184,154.05474089783314,152.0181027259703,152.62332153320312,5188700,0.0,0.0
2024-03-08 00:00:00-05:00,152.6233210363917,154.0835596414308,152.20061923028913,153.24777221679688,5284000,0.0,0.0
2024-03-11 00:00:00-04:00,153.21895853727918,154.97700584443493,152.63294276822725,154.89053344726562,4620800,0.0,0.0
2024-03-12 00:00:00-04:00,155.22677821386856,156.69661840751905,154.79447486141072,156.34117126464844,8018700,0.0,0.0
2024-03-13 00:00:00-04:00,156.13939099520735,156.28348719791435,153.52633902143901,154.765625,6260000,0.0,0.0
2024-03-14 00:00:00-04:00,154.6119397821748,155.18833935311736,152.45040840878895,152.94996643066406,6988300,0.0,0.0
2024-03-15 00:00:00-04:00,151.84517223837204,152.93074599967278,150.92292707770346,151.96044921875,13165500,0.0,0.0
2024-03-18 00:00:00-04:00,152.33512712814567,152.45040410731704,150.34651128450565,150.59628295898438,6602300,0.0,0.0
2024-03-19 00:00:00-04:00,150.50982171919688,150.6923533711819,149.5395396298506,150.0679168701172,7840600,0.0,0.0
2024-03-20 00:00:00-04:00,149.57795111494497,150.28885996305547,149.10722705097143,149.63558959960938,5982300,0.0,0.0
2024-03-21 00:00:00-04:00,149.4722641760044,150.77879014357708,149.00154014823906,149.6259765625,5915800,0.0,0.0
2024-03-22 00:00:00-04:00,149.56835381913842,150.21200801413852,149.01115735358127,149.12643432617188,7248600,0.0,0.0
2024-03-25 00:00:00-04:00,149.2897520110857,149.84694849065448,148.80941173478388,149.11683654785156,7498100,0.0,0.0
2024-03-26 00:00:00-04:00,149.49150548475023,150.08712275290793,148.67492112907019,149.6452178955078,6864100,0.0,0.0
2024-03-27 00:00:00-04:00,149.85657302350162,151.9988866706455,149.3281957583793,151.74911499023438,8461600,0.0,0.0
2024-03-28 00:00:00-04:00,151.97967904417075,152.88272121927523,151.89322130199872,151.97007751464844,6181500,0.0,0.0
2024-04-01 00:00:00-04:00,151.51853338898246,151.9316189779891,150.60588982312146,151.576171875,4364700,0.0,0.0
2024-04-02 00:00:00-04:00,150.41377406983958,151.62422639285703,149.81814210809367,151.5281524658203,6102300,0.0,0.0
2024-04-03 00:00:00-04:00,151.58576572390686,151.8355520290909,148.1849632917599,148.19456481933594,8098200,0.0,0.0
2024-04-04 00:00:00-04:00,149.20329418539023,149.38582583568135,146.41732644812492,146.5037841796875,6947400,0.0,0.0
2024-04-05 00:00:00-04:00,146.05225623793015,146.99371902987818,145.64877218423814,146.39810180664062,6783000,0.0,0.0
